# m1 = 1.95162346e+01
1.95162346e-19 0.00000000e+00
2.16015148e-19 0.00000000e+00
2.39096040e-19 0.00000000e+00
2.64643090e-19 0.00000000e+00
2.92919804e-19 0.00000000e+00
3.24217843e-19 0.00000000e+00
3.58860029e-19 0.00000000e+00
3.97203681e-19 0.00000000e+00
4.39644294e-19 0.00000000e+00
4.86619622e-19 0.00000000e+00
5.38614193e-19 0.00000000e+00
5.96164306e-19 0.00000000e+00
6.59863561e-19 0.00000000e+00
7.30368985e-19 0.00000000e+00
8.08407807e-19 0.00000000e+00
8.94784959e-19 0.00000000e+00
9.90391380e-19 0.00000000e+00
1.09621320e-18 0.00000000e+00
1.21334193e-18 0.00000000e+00
1.34298568e-18 0.00000000e+00
1.48648167e-18 0.00000000e+00
1.64530999e-18 0.00000000e+00
1.82110887e-18 0.00000000e+00
2.01569160e-18 0.00000000e+00
2.23106520e-18 0.00000000e+00
2.46945115e-18 0.00000000e+00
2.73330827e-18 0.00000000e+00
3.02535813e-18 0.00000000e+00
3.34861307e-18 0.00000000e+00
3.70640731e-18 0.00000000e+00
4.10243133e-18 0.00000000e+00
4.54076992e-18 0.00000000e+00
5.02594432e-18 0.00000000e+00
5.56295888e-18 0.00000000e+00
6.15735263e-18 0.00000000e+00
6.81525645e-18 0.00000000e+00
7.54345630e-18 0.00000000e+00
8.34946320e-18 0.00000000e+00
9.24159073e-18 0.00000000e+00
1.02290407e-17 0.00000000e+00
1.13219983e-17 0.00000000e+00
1.25317367e-17 0.00000000e+00
1.38707338e-17 0.00000000e+00
1.53528007e-17 0.00000000e+00
1.69932243e-17 0.00000000e+00
1.88089246e-17 0.00000000e+00
2.08186298e-17 0.00000000e+00
2.30430689e-17 0.00000000e+00
2.55051860e-17 0.00000000e+00
2.82303766e-17 0.00000000e+00
3.12467496e-17 0.00000000e+00
3.45854176e-17 0.00000000e+00
3.82808172e-17 0.00000000e+00
4.23710647e-17 0.00000000e+00
4.68983489e-17 0.00000000e+00
5.19093666e-17 0.00000000e+00
5.74558039e-17 0.00000000e+00
6.35948697e-17 0.00000000e+00
7.03898855e-17 0.00000000e+00
7.79109383e-17 0.00000000e+00
8.62356043e-17 0.00000000e+00
9.54497483e-17 0.00000000e+00
1.05648410e-16 0.00000000e+00
1.16936783e-16 0.00000000e+00
1.29431301e-16 0.00000000e+00
1.43260840e-16 0.00000000e+00
1.58568044e-16 0.00000000e+00
1.75510800e-16 0.00000000e+00
1.94263864e-16 0.00000000e+00
2.15020664e-16 0.00000000e+00
2.37995297e-16 0.00000000e+00
2.63424735e-16 0.00000000e+00
2.91571269e-16 0.00000000e+00
3.22725219e-16 0.00000000e+00
3.57207921e-16 0.00000000e+00
3.95375047e-16 0.00000000e+00
4.37620273e-16 0.00000000e+00
4.84379338e-16 0.00000000e+00
5.36134538e-16 0.00000000e+00
5.93419703e-16 0.00000000e+00
6.56825701e-16 0.00000000e+00
7.27006535e-16 0.00000000e+00
8.04686084e-16 0.00000000e+00
8.90665576e-16 0.00000000e+00
9.85831847e-16 0.00000000e+00
1.09116649e-15 0.00000000e+00
1.20775598e-15 0.00000000e+00
1.33680288e-15 0.00000000e+00
1.47963825e-15 0.00000000e+00
1.63773536e-15 0.00000000e+00
1.81272491e-15 0.00000000e+00
2.00641182e-15 0.00000000e+00
2.22079389e-15 0.00000000e+00
2.45808236e-15 0.00000000e+00
2.72072475e-15 0.00000000e+00
3.01143008e-15 0.00000000e+00
3.33319683e-15 0.00000000e+00
3.68934387e-15 0.00000000e+00
4.08354469e-15 0.00000000e+00
4.51986527e-15 0.00000000e+00
5.00280604e-15 0.00000000e+00
5.53734830e-15 0.00000000e+00
6.12900560e-15 0.00000000e+00
6.78388058e-15 0.00000000e+00
7.50872797e-15 0.00000000e+00
8.31102420e-15 0.00000000e+00
9.19904458e-15 0.00000000e+00
1.01819486e-14 0.00000000e+00
1.12698744e-14 0.00000000e+00
1.24740435e-14 0.00000000e+00
1.38068761e-14 0.00000000e+00
1.52821200e-14 0.00000000e+00
1.69149914e-14 0.00000000e+00
1.87223327e-14 0.00000000e+00
2.07227856e-14 0.00000000e+00
2.29369839e-14 0.00000000e+00
2.53877660e-14 0.00000000e+00
2.81004104e-14 0.00000000e+00
3.11028968e-14 0.00000000e+00
3.44261943e-14 0.00000000e+00
3.81045812e-14 0.00000000e+00
4.21759981e-14 0.00000000e+00
4.66824397e-14 0.00000000e+00
5.16703878e-14 0.00000000e+00
5.71912907e-14 0.00000000e+00
6.33020937e-14 0.00000000e+00
7.00658267e-14 0.00000000e+00
7.75522544e-14 0.00000000e+00
8.58385955e-14 0.00000000e+00
9.50103197e-14 0.00000000e+00
1.05162029e-13 0.00000000e+00
1.16398433e-13 0.00000000e+00
1.28835429e-13 0.00000000e+00
1.42601300e-13 0.00000000e+00
1.57838033e-13 0.00000000e+00
1.74702789e-13 0.00000000e+00
1.93369518e-13 0.00000000e+00
2.14030758e-13 0.00000000e+00
2.36899621e-13 0.00000000e+00
2.62211988e-13 0.00000000e+00
2.90228942e-13 0.00000000e+00
3.21239466e-13 0.00000000e+00
3.55563418e-13 0.00000000e+00
3.93554832e-13 0.00000000e+00
4.35605570e-13 0.00000000e+00
4.82149367e-13 0.00000000e+00
5.33666298e-13 0.00000000e+00
5.90687736e-13 0.00000000e+00
6.53801828e-13 0.00000000e+00
7.23659565e-13 0.00000000e+00
8.00981495e-13 0.00000000e+00
8.86565157e-13 0.00000000e+00
9.81293305e-13 0.00000000e+00
1.08614301e-12 0.00000000e+00
1.20219575e-12 0.00000000e+00
1.33064855e-12 0.00000000e+00
1.47282634e-12 0.00000000e+00
1.63019560e-12 0.00000000e+00
1.80437954e-12 0.00000000e+00
1.99717477e-12 0.00000000e+00
2.21056987e-12 0.00000000e+00
2.44676592e-12 0.00000000e+00
2.70819916e-12 0.00000000e+00
2.99756615e-12 0.00000000e+00
3.31785156e-12 0.00000000e+00
3.67235898e-12 0.00000000e+00
4.06474499e-12 0.00000000e+00
4.49905685e-12 0.00000000e+00
4.97977427e-12 0.00000000e+00
5.51185563e-12 0.00000000e+00
6.10078907e-12 0.00000000e+00
6.75264916e-12 0.00000000e+00
7.47415952e-12 0.00000000e+00
8.27276217e-12 0.00000000e+00
9.15669430e-12 0.00000000e+00
1.01350732e-11 0.00000000e+00
1.12179905e-11 0.00000000e+00
1.24166158e-11 0.00000000e+00
1.37433125e-11 0.00000000e+00
1.52117646e-11 0.00000000e+00
1.68371187e-11 0.00000000e+00
1.86361394e-11 0.00000000e+00
2.06273827e-11 0.00000000e+00
2.28313874e-11 0.00000000e+00
2.52708866e-11 0.00000000e+00
2.79710426e-11 0.00000000e+00
3.09597063e-11 0.00000000e+00
3.42677041e-11 0.00000000e+00
3.79291565e-11 0.00000000e+00
4.19818295e-11 0.00000000e+00
4.64675245e-11 0.00000000e+00
5.14325093e-11 0.00000000e+00
5.69279952e-11 0.00000000e+00
6.30106654e-11 0.00000000e+00
6.97432598e-11 0.00000000e+00
7.71952217e-11 0.00000000e+00
8.54434145e-11 0.00000000e+00
9.45729142e-11 0.00000000e+00
1.04677887e-10 0.00000000e+00
1.15862561e-10 0.00000000e+00
1.28242301e-10 0.00000000e+00
1.41944797e-10 0.00000000e+00
1.57111384e-10 0.00000000e+00
1.73898497e-10 0.00000000e+00
1.92479289e-10 0.00000000e+00
2.13045410e-10 0.00000000e+00
2.35808990e-10 0.00000000e+00
2.61004824e-10 0.00000000e+00
2.88892795e-10 0.00000000e+00
3.19760554e-10 0.00000000e+00
3.53926486e-10 0.00000000e+00
3.91742996e-10 0.00000000e+00
4.33600143e-10 0.00000000e+00
4.79929663e-10 0.00000000e+00
5.31209422e-10 0.00000000e+00
5.87968346e-10 0.00000000e+00
6.50791875e-10 0.00000000e+00
7.20328003e-10 0.00000000e+00
7.97293962e-10 0.00000000e+00
8.82483616e-10 0.00000000e+00
9.76775657e-10 0.00000000e+00
1.08114266e-09 0.00000000e+00
1.19666112e-09 0.00000000e+00
1.32452255e-09 0.00000000e+00
1.46604578e-09 0.00000000e+00
1.62269056e-09 0.00000000e+00
1.79607259e-09 0.00000000e+00
1.98798023e-09 0.00000000e+00
2.20039292e-09 0.00000000e+00
2.43550158e-09 0.00000000e+00
2.69573124e-09 0.00000000e+00
2.98376605e-09 0.00000000e+00
3.30257694e-09 0.00000000e+00
3.65545229e-09 0.00000000e+00
4.04603184e-09 0.00000000e+00
4.47834423e-09 0.00000000e+00
4.95684854e-09 0.00000000e+00
5.48648032e-09 0.00000000e+00
6.07270245e-09 0.00000000e+00
6.72156153e-09 0.00000000e+00
7.43975022e-09 0.00000000e+00
8.23467628e-09 0.00000000e+00
9.11453900e-09 0.00000000e+00
1.00884137e-08 0.00000000e+00
1.11663455e-08 0.00000000e+00
1.23594526e-08 0.00000000e+00
1.36800414e-08 0.00000000e+00
1.51417332e-08 0.00000000e+00
1.67596045e-08 0.00000000e+00
1.85503429e-08 0.00000000e+00
2.05324190e-08 0.00000000e+00
2.27262769e-08 0.00000000e+00
2.51545453e-08 0.00000000e+00
2.78422704e-08 0.00000000e+00
3.08171749e-08 0.00000000e+00
3.41099435e-08 0.00000000e+00
3.77545394e-08 0.00000000e+00
4.17885549e-08 0.00000000e+00
4.62535988e-08 0.00000000e+00
5.11957259e-08 0.00000000e+00
5.66659119e-08 0.00000000e+00
6.27205789e-08 0.00000000e+00
6.94221779e-08 0.00000000e+00
7.68398327e-08 0.00000000e+00
8.50500527e-08 0.00000000e+00
9.41375223e-08 0.00000000e+00
1.04195974e-07 0.00000000e+00
1.15329157e-07 0.00000000e+00
1.27651903e-07 0.00000000e+00
